Episode,Total Reward,Mean Reward,Train Loss,Epsilon,Actions,Training Time
112,-138.0919122879645,-153.01134854886354,1.0486865043640137,0.7975375970595246,96,0.7002825736999512
113,-191.39265936520056,-153.94789833431852,3.886413812637329,0.7959425218654056,123,0.8958120346069336
114,-306.984610241002,-156.0219727294776,0.3835257589817047,0.7943506368216747,131,0.9533133506774902
115,-109.67845793929213,-155.49782853566242,1.380380630493164,0.7927619355480314,69,0.5040676593780518
116,-44.684079680052946,-154.79209586779143,21.450838088989258,0.7911764116769353,74,0.5398824214935303
117,-108.35699323528038,-155.00974708098605,11.411983489990234,0.7895940588535815,107,0.7760345935821533
118,-193.39687358277047,-154.68935438272848,0.7203841209411621,0.7880148707358743,137,0.9995331764221191
119,-223.04749072118625,-156.01553861226526,6.184401512145996,0.7864388409944025,79,0.5760197639465332
120,-155.91575678300367,-156.64046357177892,2.605384349822998,0.7848659633124138,70,0.5103561878204346
121,-156.8440938211967,-155.5651805930398,11.05777645111084,0.783296231385789,160,1.400867223739624
122,-163.159135461299,-155.9937199438088,4.349127769470215,0.7817296389230174,74,0.5915296077728271
123,-170.78538018561903,-154.4171542487198,1.246368169784546,0.7801661796451713,146,1.1581759452819824
124,-97.78875871889667,-154.77238072702548,1.019972324371338,0.778605847285881,98,0.7417917251586914
125,-4.372777386653821,-150.4270554724705,2.278303623199463,0.7770486355913092,1000,8.66788649559021
126,-111.59085003679132,-150.42455720109493,1.3809353113174438,0.7754945383201266,109,0.7880582809448242
127,-72.55889718739013,-149.24847140071094,5.563343524932861,0.7739435492434863,110,0.8010129928588867
128,-95.45148170241643,-149.20703262453313,29.38236427307129,0.7723956621449993,83,0.6015138626098633
129,-63.43271636686166,-148.56126412322715,23.006067276000977,0.7708508708207094,110,0.8043079376220703
130,-81.46667819046834,-148.6828784694396,4.6463727951049805,0.769309169079068,96,0.702892541885376
131,-146.68763644186663,-148.00119482332812,3.4205918312072754,0.7677705507409098,187,1.4137067794799805
132,28.691095366316286,-147.29938668515794,6.4481425285339355,0.766235009639428,1000,9.091087579727173
133,-100.97875797565729,-147.29334477787782,0.9053695797920227,0.7647025396201492,90,0.6701171398162842
134,-137.26245908095183,-145.47439585050722,2.7813808917999268,0.763173134540909,113,0.8440477848052979
135,-70.36862240706033,-144.83451467082796,2.6636343002319336,0.7616467882718272,154,1.1606671810150146
136,-117.44431890901916,-143.79815897954714,27.00416374206543,0.7601234946952835,109,0.8155159950256348
137,-87.59026575486922,-143.8377904646891,13.602806091308594,0.7586032477058929,73,0.5437133312225342
138,-113.68666650106108,-144.15495998382093,9.885493278503418,0.7570860412104812,139,1.043428897857666
139,-94.86712772938358,-144.1712772021419,7.817603588104248,0.7555718691280602,67,0.5955193042755127
140,-180.89050304028228,-144.7570997327306,3.1859326362609863,0.7540607253898041,109,0.9035723209381104
141,26.346482298202602,-143.23462633773772,1.2161916494369507,0.7525526039390245,164,1.2995083332061768
142,-89.86378771495433,-141.03260092565284,1.116796612739563,0.7510474987311464,100,0.7867910861968994
143,-158.24799474281468,-142.98646464824077,1.3396764993667603,0.7495454037336841,93,0.7458105087280273
144,-166.2688608113811,-143.70592453115816,0.6279565095901489,0.7480463129262167,122,0.9756186008453369
145,-70.5155785460676,-141.79845620950024,38.726871490478516,0.7465502203003642,170,1.357595682144165
146,-98.79185451656402,-142.0307299480958,0.9239953756332397,0.7450571198597635,140,1.108651876449585
147,-85.44008430931314,-142.05714360377792,1.1918104887008667,0.743567005620044,113,0.9061470031738281
148,-61.93048508100756,-141.6955330063757,1.1904107332229614,0.7420798716088038,80,0.6304347515106201
149,-130.19984173557154,-141.11587896884362,7.521554946899414,0.7405957118655863,184,1.4676423072814941
150,-98.33646494179322,-140.85880216881543,0.8863873481750488,0.7391145204418551,72,0.566892147064209
151,46.958224540773074,-138.70524903461097,1.3493831157684326,0.7376362914009714,1000,9.062934875488281
152,-76.05230933957624,-137.07609919649232,7.36400842666626,0.7361610188181695,123,0.9315190315246582
153,-59.23425245439961,-136.969524505725,30.491323471069336,0.7346886967805332,85,0.6435232162475586
154,-3.369017003075683,-134.34980991799966,1.2643228769302368,0.733219319386972,158,1.2293081283569336
155,0.15295253727833824,-134.38628757525882,1.701849341392517,0.7317528807481981,141,1.1637017726898193
156,-196.58332276920567,-134.46270986946817,1.0131981372833252,0.7302893749867018,136,1.094071388244629
157,-58.76983426717018,-134.3754591071767,2.1184241771698,0.7288287962367284,95,0.7562313079833984
158,-88.16110067337746,-132.95032531555577,0.9323112964630127,0.727371138644255,89,0.7058291435241699
159,-161.1395113818565,-133.60248882737298,5.316720962524414,0.7259163963669665,90,0.7109496593475342
160,-100.55820632631325,-133.54598559331117,2.891801118850708,0.7244645635742325,120,1.0437140464782715
161,-77.13836225625245,-132.79142264870617,0.7343065738677979,0.723015634447084,157,1.2554380893707275
162,-79.66022952619694,-132.59991086250318,0.6381182074546814,0.7215696031781899,96,0.7625412940979004
163,-164.7249857751629,-133.38185036889172,1.9635298252105713,0.7201264639718334,116,0.9508953094482422
164,-129.91829136181636,-131.2293316078095,7.778445720672607,0.7186862110438897,161,1.252687931060791
165,-10.852849704752145,-128.1739781440725,1.445996642112732,0.717248838621802,136,1.0092651844024658
166,-66.25225450850787,-127.92425381181216,1.9887367486953735,0.7158143409445584,124,1.0385401248931885
167,-136.16157093181727,-127.40100293139749,2.381681203842163,0.7143827122626694,94,0.7481594085693359
168,-42.80899775137087,-126.28360559169134,22.774208068847656,0.7129539468381441,101,0.8355967998504639
169,-114.5308943102984,-126.62427630968541,68.28932189941406,0.7115280389444678,159,1.1992721557617188
170,-86.94981927196477,-125.74050101190423,90.37202453613281,0.7101049828665789,129,0.9658932685852051
171,-86.63203960072515,-126.0350774172863,21.94317054748535,0.7086847729008457,138,1.0319554805755615
172,-84.66735212320472,-126.09047281617136,4.097338676452637,0.707267403355044,157,1.1870129108428955
173,-27.953948789124368,-124.48851500126227,12.040724754333496,0.705852868548334,131,0.9926831722259521
174,-55.132784398677416,-122.92007167709053,2.969376802444458,0.7044411628112373,199,1.5295038223266602
175,54.91098408634048,-121.85301530850339,0.7733587622642517,0.7030322804856147,134,1.0794878005981445
176,-91.15768261999315,-122.25963662129783,1.5492732524871826,0.7016262159246435,118,1.023362159729004
177,-37.32487117985701,-117.88168401165203,1.005035638809204,0.7002229634927942,100,0.8532097339630127
178,-1.677156233665741,-116.51273775081877,0.5884057879447937,0.6988225175658086,161,1.362114667892456
179,-35.171126894189584,-113.79450962580165,3.337050199508667,0.697424872530677,158,1.3583719730377197
180,-43.20247613063238,-111.29414032852921,1.078222393989563,0.6960300227856157,102,0.8867473602294922
181,-107.6759918903495,-111.45722933660062,3.7741525173187256,0.6946379627400444,99,0.8112752437591553
182,-58.51314700501677,-110.77411037136463,22.57495880126953,0.6932486868145643,132,0.993457555770874
183,-90.61197914007471,-108.45143729923278,0.8311587572097778,0.6918621894409351,68,0.5126333236694336
184,-78.92885939933839,-108.60170418081678,1.1593104600906372,0.6904784650620532,120,0.8954839706420898
185,-43.423799135543604,-108.49264311931042,11.347915649414062,0.6890975081319292,128,0.9535932540893555
186,-30.95334638174603,-106.81637152391347,1.538869023323059,0.6877193131156653,159,1.1954169273376465
187,-107.84495767281282,-106.75572664001072,3.179853677749634,0.6863438744894339,107,0.8035099506378174
188,-117.83906260734709,-106.90258731955836,1.351919412612915,0.684971186740455,153,1.1484832763671875
189,-71.84249500631503,-106.21660591803153,38.82305145263672,0.6836012443669741,120,0.8949947357177734
190,-101.5125345676839,-105.68741406684904,1.0688236951828003,0.6822340418782402,72,0.5339312553405762
191,-83.8296649622222,-105.58270511380996,2.8912289142608643,0.6808695737944838,98,0.7456579208374023
192,-71.65803633945407,-104.81015899180494,0.794779896736145,0.6795078346468948,129,1.0024173259735107
193,-104.862589992884,-104.5232656498986,0.49078166484832764,0.678148818977601,111,0.8534889221191406
194,-31.545705610352698,-104.25663727752057,0.9197608828544617,0.6767925213396458,129,0.9727425575256348
195,-132.3465033453653,-105.17710514901366,0.7607667446136475,0.6754389362969666,112,0.8335049152374268
196,-110.0354670128528,-104.49747715917341,1.3174498081207275,0.6740880584243727,121,0.9246659278869629
197,-130.93583006183718,-105.02715385477792,0.8038275837898254,0.6727398823075239,117,0.9121444225311279
198,-98.35445180485898,-103.64551662040309,0.8572452068328857,0.6713944025429088,150,1.1593084335327148
199,-42.34941051631234,-102.958037564991,0.6259273886680603,0.670051613737823,99,0.757683515548706
200,-64.72185747899975,-101.71500122111587,1.2239240407943726,0.6687115105103473,122,1.0068855285644531
201,-47.17083096449083,-101.09462256786748,3.9976603984832764,0.6673740874893266,173,1.3865954875946045
202,-77.65770581356612,-98.64065684052511,1.0737571716308594,0.6660393393143479,163,1.2212800979614258
203,-76.24772742191175,-98.13892826836587,1.8304047584533691,0.6647072606357192,88,0.6529572010040283
204,-14.454623152652317,-97.55588051468156,1.1203553676605225,0.6633778461144477,77,0.5746190547943115
205,-36.067069627410504,-94.65282681903149,2.1514089107513428,0.6620510904222189,162,1.2147138118743896
206,-24.356501427973228,-93.6204523251909,6.430698394775391,0.6607269882413744,136,1.057802677154541
207,-94.36746984687252,-93.63097799995653,1.082537293434143,0.6594055342648917,177,1.3501131534576416
208,-50.65343285687247,-90.65128713719001,1.2063438892364502,0.6580867231963619,100,0.7773284912109375
209,-9.67904378700156,-87.88746384221416,1.0566587448120117,0.6567705497499692,158,1.2352912425994873
210,-57.73083803688179,-87.70551440544152,1.014508843421936,0.6554570086504692,112,0.837388277053833
211,-73.34637746550908,-86.98613732219746,2.242607593536377,0.6541460946331682,107,0.8034522533416748
212,-42.90903019035056,-86.03430850122133,1.1416124105453491,0.6528378024439019,96,0.7156400680541992
213,-2.6393305050886227,-84.14677521262021,0.621550440788269,0.6515321268390141,87,0.6577012538909912
214,-63.395305000681134,-81.71088216021703,0.901997447013855,0.6502290625853361,195,1.474517583847046
215,-112.95931371987866,-81.74369071802288,1.0405099391937256,0.6489286044601654,123,0.9171371459960938
216,-82.96619066339599,-82.12651182785632,22.9863338470459,0.6476307472512451,144,1.0898761749267578
217,-82.09749460022671,-81.86391684150578,0.5369644165039062,0.6463354857567426,139,1.0494086742401123
218,-44.497850038923254,-80.3749266060673,0.6292268633842468,0.6450428147852291,181,1.3591420650482178
219,40.744762495766594,-77.73700407389777,5.393168926239014,0.6437527291556586,109,0.8170216083526611
220,-99.46894200021437,-77.17253592606987,1.9654940366744995,0.6424652236973473,184,1.3982930183410645
221,-74.35524324141562,-76.34764742027205,0.8671920299530029,0.6411802932499525,158,1.1862411499023438
222,-96.99106677201358,-75.6859667333792,1.071113109588623,0.6398979326634526,206,1.5603969097137451
223,5.982767171714869,-73.91828525980587,21.90608024597168,0.6386181367981257,133,1.0002167224884033
224,12.580221467192061,-72.81459545794498,0.8237511515617371,0.6373409005245295,100,0.7467193603515625
225,-78.79135565935763,-73.55878124067203,1.409788727760315,0.6360662187234805,100,0.7449917793273926
226,-130.7003920940549,-73.74987666124466,1.818833351135254,0.6347940862860335,108,0.8398947715759277
227,-82.13698097093166,-73.84565749908008,13.302703857421875,0.6335244981134615,268,2.1273183822631836
228,-30.64504689842451,-73.19759315104017,1.4042210578918457,0.6322574491172346,127,0.9571323394775391
229,-77.83622200345354,-73.34162820740606,0.6332470178604126,0.6309929342190002,103,0.7727313041687012
230,-83.70461688530736,-73.36400759435446,0.7268621921539307,0.6297309483505622,155,1.2402892112731934
231,-61.448459523591964,-72.51161582517172,1.1978482007980347,0.6284714864538611,103,0.8935871124267578
232,-18.17480415454412,-72.98027482038032,1.093473196029663,0.6272145434809534,183,1.4824178218841553
233,-143.91639560344055,-73.40965119665815,11.149205207824707,0.6259601143939915,92,0.739166259765625
234,-137.00382641543058,-73.40706487000294,1.058093547821045,0.6247081941652035,86,0.6887564659118652
235,-34.262268911151395,-73.04600133504385,46.6256217956543,0.6234587777768731,121,0.9766502380371094
236,-127.03662908819014,-73.14192443683557,0.9744075536727905,0.6222118602213194,68,0.5414390563964844
237,-81.34990336351936,-73.07952081292206,3.7849936485290527,0.6209674365008767,90,0.7290267944335938
238,-69.83642823748114,-72.64101843028625,0.8153590559959412,0.619725501627875,326,2.634680986404419
239,-92.40331689107543,-72.61638032190318,1.2298158407211304,0.6184860506246193,180,1.3747243881225586
240,-78.05811178111462,-71.5880564093115,0.9627912044525146,0.61724907852337,140,1.0750536918640137
241,-78.75749571725821,-72.63909618946613,1.6123838424682617,0.6160145803663232,186,1.4350717067718506
242,-96.58796734102243,-72.7063379857268,0.874117374420166,0.6147825512055906,119,0.9004456996917725
243,-60.187220327921885,-71.72573024157788,0.6140959858894348,0.6135529861031793,130,0.9925038814544678
244,-118.86565311007266,-71.25169816456479,1.2361894845962524,0.612325880130973,137,1.0405690670013428
245,-85.67346635824404,-71.40327704268655,2.5685863494873047,0.611101228370711,161,1.2903976440429688
246,-67.27629231088873,-71.08812142062979,0.9395095705986023,0.6098790259139696,110,0.8911821842193604
247,-28.193876303991445,-70.51565934057659,1.0241587162017822,0.6086592678621416,192,1.6130092144012451
248,-211.80934387538582,-72.01444792852037,0.7687660455703735,0.6074419493264174,220,1.8741178512573242
249,-210.43352534508838,-72.81678476461553,0.579562246799469,0.6062270654277645,115,0.900564432144165
250,-99.0226884854097,-72.8236470000517,0.6833382248878479,0.6050146112969089,122,0.9279937744140625
251,-17.271033161255275,-73.46593957707199,0.8259454369544983,0.6038045820743151,127,1.0483760833740234
252,-73.41846761085696,-73.4396011597848,45.12417984008789,0.6025969729101665,88,0.6968882083892822
253,-23.2793045911625,-73.08005168115241,6.9142231941223145,0.6013917789643461,191,1.4939255714416504
254,-101.51595389121749,-74.06152105003385,3.0143184661865234,0.6001889954064175,82,0.6363918781280518
255,-68.03320119688848,-74.7433825873755,1.044778823852539,0.5989886174156046,108,1.0479333400726318
256,20.97036115163688,-72.56784574816709,42.92519760131836,0.5977906401807734,1000,9.582566738128662
257,-4.988965726158426,-72.03003706275696,0.7583470940589905,0.5965950589004119,150,1.212141990661621
258,-82.90027811819763,-71.97742883720517,0.6381850242614746,0.595401868782611,169,1.3691558837890625
259,-49.49512880034362,-70.86098501139004,0.8047817945480347,0.5942110650450458,155,1.2554609775543213
260,-37.287253244225525,-70.22827548056915,2.177527904510498,0.5930226429149558,299,2.4609882831573486
261,-78.72977943999122,-70.24418965240655,1.3721122741699219,0.5918365976291259,139,1.1422548294067383
262,-68.9588459993485,-70.13717581713804,1.4282573461532593,0.5906529244338676,151,1.1409964561462402
263,-120.58510532410745,-69.6957770126275,16.479467391967773,0.5894716185849999,106,0.8005561828613281
264,-58.24227235906167,-68.97901682259995,17.672706604003906,0.5882926753478298,265,2.2997629642486572
265,-76.72704783461627,-69.63775880389859,0.7900314331054688,0.5871160899971342,108,0.8528904914855957
266,-113.02759432825857,-70.10551220209611,13.068059921264648,0.5859418578171399,86,0.634563684463501
267,-109.74592210072879,-69.84135571378522,6.030100345611572,0.5847699741015057,76,0.5635762214660645
268,-95.40174573756669,-70.36728319364718,1.103161096572876,0.5836004341533026,173,1.35378098487854
269,-74.01254431236573,-69.96209969366787,1.9012311697006226,0.5824332332849961,212,1.7381618022918701
270,-38.744210598622054,-69.48004360693443,4.626937389373779,0.5812683668184261,180,1.3890278339385986
271,-0.22193955914974595,-68.61594260651867,0.8703821897506714,0.5801058300847892,133,1.1188862323760986
272,-46.61384928076744,-68.23540757809431,1.173481822013855,0.5789456184246197,138,1.1126012802124023
273,-43.93346391697328,-68.3952027293728,1.1856948137283325,0.5777877271877704,96,0.7340173721313477
274,-90.65074495963765,-68.75038233498239,1.840419888496399,0.5766321517333949,154,1.1974225044250488
275,-95.38709952059452,-70.25336317105173,4.031757831573486,0.5754788874299281,120,0.8867242336273193
276,-41.28136303659694,-69.75459997521777,0.9371232986450195,0.5743279296550683,222,1.5705089569091797
277,-50.29975752020433,-69.88434883862125,1.2723345756530762,0.5731792737957582,127,0.8974895477294922
278,-42.702589559010235,-70.2946031718747,1.2530097961425781,0.5720329152481667,214,1.528782606124878
279,-53.563691262561726,-70.47852881555842,0.5959219336509705,0.5708888494176704,206,1.769566297531128
280,-210.41043055539296,-72.15060835980603,6.596741676330566,0.569747071718835,377,3.26189923286438
281,-55.00584700568528,-71.62390691095938,33.78873825073242,0.5686075775753973,182,1.396031379699707
282,28.538847649849174,-70.75338696441072,2.523895740509033,0.5674703624202465,91,0.7436885833740234
283,-95.74227128804093,-70.80468988589038,1.3179861307144165,0.5663354216954061,133,1.0854592323303223
284,-94.83716004218188,-70.96377289231881,0.8258935213088989,0.5652027508520152,159,1.2547688484191895
285,-46.08180147249361,-70.9903529156883,1.8255536556243896,0.5640723453503111,129,1.0143837928771973
286,-36.510525649444475,-71.04592470836529,5.089327335357666,0.5629442006596105,162,1.288851261138916
287,-81.02893912922248,-70.77776452292939,4.237366676330566,0.5618183122582913,141,1.108199119567871
288,-90.3131105379896,-70.50250500223582,0.5759927034378052,0.5606946756337747,131,1.0395817756652832
289,-2.55539713451941,-69.80963402351786,0.7265622019767761,0.5595732862825071,271,2.2593557834625244
290,-36.84575599232862,-69.16296623776431,0.49722355604171753,0.5584541397099421,78,0.6403532028198242
291,-14.632782685143454,-68.47099741499352,26.2783203125,0.5573372314305222,149,1.2461893558502197
292,-101.53433129545748,-68.76976036455356,0.8878641724586487,0.5562225569676611,106,0.8321928977966309
293,-58.509358845890105,-68.30622805308363,0.8551414608955383,0.5551101118537257,183,1.4381773471832275
294,-114.93197731749979,-69.1400907701551,0.7490283250808716,0.5539998916300183,122,0.9360995292663574
295,-26.48063201001834,-68.08143205680163,1.6509884595870972,0.5528918918467582,256,1.9969367980957031
296,-89.49824247965954,-67.8760598114697,1.388711929321289,0.5517861080630647,241,1.880044937133789
