Episode,Total Reward,Mean Reward,Train Loss,Epsilon,Actions,Training Time
31,-125.98550839523064,-1.0,1.4520597457885742,0.9379448889735363,72,0.4066188335418701
32,-127.16032946083264,-1.0,1.1395642757415771,0.9360689991955893,105,0.5855872631072998
33,-249.91349201945647,-1.0,64.92423248291016,0.9341968611971981,89,0.5045437812805176
34,-183.2133682925944,-1.0,1.829958438873291,0.9323284674748037,127,0.7450263500213623
35,-70.67690929314153,-1.0,76.50521850585938,0.930463810539854,143,0.8620133399963379
36,-114.8185446921562,-1.0,72.90274810791016,0.9286028829187744,93,0.5646843910217285
37,-151.2001252982747,-1.0,75.30445098876953,0.9267456771529368,117,0.718778133392334
38,-90.56104722821182,-1.0,1.6601955890655518,0.9248921857986309,70,0.41700267791748047
39,-98.51384855004667,-1.0,1.1930826902389526,0.9230424014270336,120,0.6661710739135742
40,-36.332258523739426,-1.0,2.4791553020477295,0.9211963166241796,150,0.8930323123931885
41,-89.8970585199402,-1.0,5.784994125366211,0.9193539239909312,119,0.7367112636566162
42,-184.44941773378946,-1.0,3.143387794494629,0.9175152161429493,95,0.5590195655822754
43,-428.75944501203924,-1.0,1.967322826385498,0.9156801857106633,121,0.7237765789031982
44,-295.7386503519252,-1.0,54.35308074951172,0.913848825339242,84,0.4926142692565918
45,-182.1239715281008,-1.0,146.4689483642578,0.9120211276885636,89,0.49843382835388184
46,-126.49435266739513,-1.0,1.651993989944458,0.9101970854331864,77,0.4635124206542969
47,-308.4243768381973,-1.0,1.8441178798675537,0.9083766912623201,119,0.7127983570098877
48,-257.80609674859795,-1.0,72.12498474121094,0.9065599378797955,129,0.7919058799743652
49,-284.53073589813846,-1.0,2.870018482208252,0.9047468180040359,93,0.5427408218383789
50,-394.211657184673,-1.0,2.610531806945801,0.9029373243680279,121,0.7388045787811279
51,-282.86998406304565,-1.0,63.313804626464844,0.9011314497192918,142,0.7985143661499023
52,-84.91427324938495,-1.0,2.1721131801605225,0.8993291868198532,71,0.40211939811706543
53,-56.1449497362633,-1.0,77.87963104248047,0.8975305284462135,85,0.48784470558166504
54,-90.37539438543044,-1.0,1.8775780200958252,0.8957354673893211,93,0.525252103805542
55,-424.25173584866604,-1.0,1.9883378744125366,0.8939439964545425,91,0.5224218368530273
56,-118.21257511026232,-1.0,2.506596088409424,0.8921561084616334,101,0.5984783172607422
57,-138.97406406761357,-1.0,2.229677200317383,0.8903717962447101,68,0.4020853042602539
58,-403.99752194013286,-1.0,1.1265166997909546,0.8885910526522206,121,0.7055091857910156
59,-352.8961430163281,-1.0,1.7519007921218872,0.8868138705469162,75,0.4288294315338135
60,-122.27773869636978,-1.0,1.0668370723724365,0.8850402428058224,117,0.6930418014526367
61,-158.51507685173135,-1.0,1.087088704109192,0.8832701623202107,122,0.746734619140625
62,-108.32878079226302,-1.0,54.66594696044922,0.8815036219955703,116,0.6880631446838379
63,-56.69089876781056,-1.0,0.9448237419128418,0.8797406147515792,74,0.4496910572052002
64,-128.9479422286949,-1.0,2.01298189163208,0.877981133522076,77,0.4630718231201172
65,-176.96149011207277,-1.0,60.6966552734375,0.8762251712550319,121,0.6888339519500732
66,-456.26497916972966,-1.0,5.078339576721191,0.8744727209125218,104,0.585874080657959
67,-169.02112934053378,-1.0,1.2866820096969604,0.8727237754706968,93,0.5249159336090088
68,-301.43635173542543,-1.0,1.351574420928955,0.8709783279197554,115,0.66477370262146
69,-126.93241581017949,-1.0,51.01388931274414,0.8692363712639158,133,0.7647294998168945
70,-294.9110326469503,-1.0,0.747260570526123,0.867497898521388,80,0.48016905784606934
71,-194.03868554889792,-1.0,67.14613342285156,0.8657629027243453,112,0.6594197750091553
72,-20.826766900507607,-1.0,70.93714141845703,0.8640313769188966,87,0.48587560653686523
73,-67.72774832720084,-1.0,44.84041976928711,0.8623033141650589,89,0.5059506893157959
74,-86.55218362891773,-1.0,1.0635581016540527,0.8605787075367288,140,0.8203208446502686
75,-340.64404056868494,-1.0,2.071728229522705,0.8588575501216553,104,0.6231124401092529
76,-155.18706076913168,-1.0,0.8182663321495056,0.857139835021412,140,0.8424677848815918
77,-220.33697089966472,-1.0,38.816795349121094,0.8554255553513692,124,0.7267723083496094
78,-237.379027620186,-1.0,0.8784014582633972,0.8537147042406664,139,0.7988379001617432
79,-370.9068439127473,-1.0,34.65277099609375,0.8520072748321851,94,0.5338327884674072
80,-203.31131604818904,-1.0,1.5421291589736938,0.8503032602825207,127,0.7325165271759033
81,-368.73402485697557,-1.0,2.668523073196411,0.8486026537619556,85,0.509840726852417
82,-346.78348239153775,-1.0,46.8638801574707,0.8469054484544317,89,0.516838788986206
83,-67.91001692596957,-1.0,0.878289520740509,0.8452116375575228,76,0.4390115737915039
84,-316.46780905375863,-1.0,124.16783142089844,0.8435212142824078,91,0.5081560611724854
85,-318.559435930882,-1.0,0.9769695401191711,0.841834171853843,127,0.7258458137512207
86,-93.31739346052946,-1.0,1.7188564538955688,0.8401505035101353,64,0.35857558250427246
87,-127.6907819804077,-1.0,62.53527069091797,0.838470202503115,179,1.0656089782714844
88,-163.1236752802539,-1.0,7.720236778259277,0.8367932620981088,143,0.8669023513793945
89,-112.50268351963953,-1.0,2.297996997833252,0.8351196755739125,121,0.7304186820983887
90,-364.11721076820413,-1.0,5.666529655456543,0.8334494362227647,132,0.7687563896179199
91,-188.38003241385448,-1.0,2.7482903003692627,0.8317825373503192,105,0.6316065788269043
92,-65.55197486243365,-1.0,50.398399353027344,0.8301189722756185,122,0.7438173294067383
93,-407.21779379140867,-1.0,1.5038065910339355,0.8284587343310672,123,0.7360711097717285
94,-170.9061910774144,-1.0,1.3295915126800537,0.8268018168624051,106,0.6381247043609619
95,-343.5027518656523,-1.0,11.45698356628418,0.8251482132286803,120,0.6729199886322021
96,-148.19306494481168,-1.0,1.8556411266326904,0.823497916802223,83,0.47214198112487793
97,-243.06734970161364,-1.0,0.5341273546218872,0.8218509209686186,84,0.5109426975250244
98,-111.56004382442326,-1.0,0.9818029403686523,0.8202072191266814,80,0.500542163848877
99,-225.13811967359266,-1.0,3.139953136444092,0.818566804688428,76,0.49105119705200195
100,-64.3844202003891,-186.72668764870653,2.904176950454712,0.8169296710790511,135,0.8656260967254639
101,-214.08994319652635,-187.2302389146284,19.220077514648438,0.815295811736893,124,0.7912890911102295
102,-221.72218265935774,-187.31860488235816,1.1256890296936035,0.8136652201134192,121,0.707756519317627
103,-184.63700497412992,-186.7837578632485,7.472703456878662,0.8120378896731923,78,0.4724085330963135
104,-72.3218169405728,-186.49075828636495,1.148585319519043,0.8104138138938459,74,0.4450802803039551
105,-105.33677841587138,-186.15841697237923,8.951664924621582,0.8087929862660582,99,0.590949296951294
106,-176.15449159790336,-186.68139946817678,0.9829354882240295,0.8071754002935261,116,0.6864254474639893
107,-250.72862001360772,-188.28780526211239,1.1187999248504639,0.805561049492939,112,0.6721587181091309
108,-116.28312709265708,-188.0095757947079,1.0311462879180908,0.8039499273939532,71,0.413527250289917
109,-79.31178003225585,-187.0790136515544,0.9182643890380859,0.8023420275391653,142,0.8069260120391846
110,-129.7209539475355,-184.41852180654757,12.33007526397705,0.800737343484087,90,0.511380672454834
111,-181.76209024769997,-184.92317597567515,0.9912804365158081,0.7991358687971188,81,0.4509115219116211
112,-161.97920607293605,-185.07144633836342,4.045776844024658,0.7975375970595246,141,0.823584794998169
113,-120.53381675653641,-182.5961255301406,3.418273687362671,0.7959425218654056,118,0.7152936458587646
114,-144.02528256642802,-183.23845399106986,21.166303634643555,0.7943506368216747,85,0.505718469619751
115,-113.45819520323256,-182.31335830385385,1.3005566596984863,0.7927619355480314,205,1.199603796005249
116,-85.23937813834262,-181.73691164506062,0.8957699537277222,0.7911764116769353,118,0.6839940547943115
117,-143.4332470898031,-183.30273966724135,3.865084171295166,0.7895940588535815,111,0.6469125747680664
118,-152.6081620794479,-182.90022735695217,26.995534896850586,0.7880148707358743,81,0.46756768226623535
119,-284.9556331862209,-184.88325535494351,7.926242351531982,0.7864388409944025,108,0.6433019638061523
120,-119.0986125869509,-185.4267625213687,65.8730697631836,0.7848659633124138,101,0.6050269603729248
121,-153.76229398657125,-181.72913616753837,17.558448791503906,0.783296231385789,121,0.6951022148132324
122,-146.22902000139473,-182.78640518969993,4.248964786529541,0.7817296389230174,130,0.7511649131774902
123,-119.03965664375195,-182.8057184693098,119.9154281616211,0.7801661796451713,71,0.40656590461730957
124,-90.07801731950451,-182.87489796733863,1.9707447290420532,0.778605847285881,99,0.5721478462219238
125,-121.23893018930184,-183.21130230291539,2.1036858558654785,0.7770486355913092,73,0.41924548149108887
126,-97.69674133977317,-182.29328380743746,59.723106384277344,0.7754945383201266,87,0.5120019912719727
127,-286.7169873267688,-184.30324477853122,4.363818168640137,0.7739435492434863,120,0.7296895980834961
128,-192.24409542608373,-185.09781824321627,5.692067623138428,0.7723956621449993,99,0.5772082805633545
129,-125.32462725436419,-184.45701090247,1.154740571975708,0.7708508708207094,73,0.4569077491760254
130,-164.21298995038674,-185.51698254789164,4.758677959442139,0.769309169079068,150,0.8946783542633057
131,-128.9221739272256,-185.54634920321158,0.6843975186347961,0.7677705507409098,115,0.6777329444885254
132,-137.30605429700873,-185.64780645157333,2.2063324451446533,0.766235009639428,76,0.4594712257385254
133,-119.06525967931896,-184.33932412817197,2.5445711612701416,0.7647025396201492,168,1.0106134414672852
134,-141.24940257135867,-183.91968447095962,12.04926872253418,0.763173134540909,135,0.7897112369537354
135,-95.72434918427496,-184.17015886987093,0.4076313376426697,0.7616467882718272,73,0.4199259281158447
136,11.18103692903422,-182.910163053659,10.330843925476074,0.7601234946952835,144,0.8372633457183838
137,-117.45304667545876,-182.57269226743085,3.5199053287506104,0.7586032477058929,110,0.6400330066680908
138,-94.91820462124373,-182.6162638413612,0.7314638495445251,0.7570860412104812,95,0.5482537746429443
139,-125.65462669602366,-182.88767162282096,0.6607180833816528,0.7555718691280602,141,0.8289103507995605
140,-142.5774136865738,-183.95012317444932,0.8212881684303284,0.7540607253898041,118,0.683260440826416
141,-150.39854364637515,-184.5551380257137,1.0607093572616577,0.7525526039390245,110,0.6540100574493408
142,-155.24100117616877,-184.26305386013743,26.124767303466797,0.7510474987311464,170,1.0487897396087646
143,-89.189491430772,-180.86735432432477,2.663496255874634,0.7495454037336841,79,0.4829750061035156
144,-124.64173256713276,-179.15638514647685,13.7506742477417,0.7480463129262167,106,0.62351393699646
145,-135.0402057755977,-178.6855474889518,2.5200891494750977,0.7465502203003642,169,0.9870452880859375
146,-169.44979909406,-179.11510195321847,0.7720442414283752,0.7450571198597635,119,0.7008056640625
147,-119.7032174800131,-177.22789035963666,116.69482421875,0.743567005620044,121,0.6988809108734131
148,-42.648858484650454,-175.0763179769972,38.58417892456055,0.7420798716088038,132,0.7706432342529297
149,-94.19919086424238,-173.1730025266582,9.564632415771484,0.7405957118655863,115,0.6956641674041748
150,-51.45091444827563,-169.74539509929423,1.4652912616729736,0.7391145204418551,83,0.48558545112609863
151,-108.69691075697868,-168.00366436623352,0.7319310903549194,0.7376362914009714,85,0.48844194412231445
152,-101.2277831892864,-168.16679946563255,2.8662190437316895,0.7361610188181695,106,0.62235426902771
153,-119.47974046156236,-168.80014737288556,0.6693100333213806,0.7346886967805332,85,0.5041682720184326
154,-54.41631357614631,-168.44055656479267,0.55031818151474,0.733219319386972,84,0.48811936378479004
155,-47.994517830033026,-164.6779843846064,0.9936668872833252,0.7317528807481981,112,0.6638944149017334
156,-100.84267021256032,-164.50428533562936,3.8028459548950195,0.7302893749867018,112,0.7016856670379639
157,-57.45662353533204,-163.68911093030658,93.61214447021484,0.7288287962367284,98,0.587904691696167
158,-70.52905013907719,-160.35442621229603,0.5707248449325562,0.727371138644255,145,0.877927303314209
159,-15.554512609621199,-156.98100990822897,18.11281394958496,0.7259163963669665,101,0.6045360565185547
160,-177.12167730393182,-157.52944929430456,0.68198561668396,0.7244645635742325,150,0.9105277061462402
161,-70.40837633172139,-156.64838228910446,2.3695549964904785,0.723015634447084,70,0.42716097831726074
162,-221.42320445960837,-157.77932652577792,13.004152297973633,0.7215696031781899,115,0.6837317943572998
163,-74.89228449278738,-157.9613403830277,0.9094299077987671,0.7201264639718334,79,0.4531998634338379
164,-83.38205574522704,-157.505681518193,0.8312278389930725,0.7186862110438897,146,0.8473796844482422
165,-129.82804043995588,-157.03434702147186,3.5610601902008057,0.717248838621802,120,0.7329666614532471
166,-92.0059892985858,-153.3917571227604,2.0609869956970215,0.7158143409445584,134,0.7981481552124023
167,-82.91631591821711,-152.53070898853724,29.89314079284668,0.7143827122626694,115,0.682173490524292
168,-236.0318583952253,-151.87666405513525,51.50210952758789,0.7129539468381441,111,0.667078971862793
169,-171.59080576260482,-152.3232479546595,94.9653549194336,0.7115280389444678,104,0.603076696395874
170,-43.3092618761072,-149.8072302469511,1.653387188911438,0.7101049828665789,115,0.6785471439361572
171,-116.16411036029173,-149.02848449506504,3.211791515350342,0.7086847729008457,116,0.6855411529541016
172,-123.56262896872691,-150.05584311574722,0.9279617667198181,0.707267403355044,104,0.6006307601928711
173,1.8324624268793173,-149.3602410082064,4.311047077178955,0.705852868548334,146,0.89404296875
174,-82.26106013212892,-149.31732977323855,1.4546840190887451,0.7044411628112373,102,0.6041040420532227
175,-88.3168396381364,-146.79405776393307,2.3145368099212646,0.7030322804856147,145,0.8525967597961426
176,-138.60894391333133,-146.62827659537504,42.116817474365234,0.7016262159246435,140,0.8309054374694824
177,-105.88809114808663,-145.48378779785926,22.401411056518555,0.7002229634927942,78,0.4817514419555664
178,-101.14677814596402,-144.12146530311705,0.6923639178276062,0.6988225175658086,133,0.828507661819458
179,-168.030514063569,-142.09270200462527,99.49250030517578,0.697424872530677,138,0.8554222583770752
180,-114.40980333761068,-141.20368687751946,0.586188554763794,0.6960300227856157,113,0.6570868492126465
181,-102.47738001803802,-138.54112042913007,0.8639858365058899,0.6946379627400444,100,0.5827994346618652
182,-107.11776661159969,-136.1444632713307,2.8370325565338135,0.6932486868145643,101,0.5916955471038818
183,-37.08774615240557,-135.83624056359503,109.21307373046875,0.6918621894409351,129,0.7642393112182617
184,-96.50288594216929,-133.63659133247916,3.1103391647338867,0.6904784650620532,133,0.8163297176361084
185,-100.58667336661011,-131.45686370683643,15.904882431030273,0.6890975081319292,164,0.9922711849212646
186,-66.22228229551109,-131.18591259518627,1.3453388214111328,0.6877193131156653,107,0.6222076416015625
187,-23.845277642383294,-130.147457551806,0.6304711103439331,0.6863438744894339,141,0.8338487148284912
188,-75.81343006608799,-129.27435509966438,0.7834715843200684,0.684971186740455,183,1.083186149597168
189,-152.41872146052995,-129.67351547907327,0.7759217023849487,0.6836012443669741,141,0.8394548892974854
190,-92.53463707465745,-126.95768974213779,1.6839309930801392,0.6822340418782402,136,0.793280839920044
191,-92.0171300983306,-125.99406071898257,0.9659404158592224,0.6808695737944838,112,0.6528706550598145
192,-80.27244146510787,-126.1412653850093,0.7019084692001343,0.6795078346468948,131,0.7706284523010254
193,-69.02208382349949,-122.7593082853302,0.774870753288269,0.678148818977601,142,0.9009544849395752
194,-118.7346044125457,-122.23759241868153,2.8362526893615723,0.6767925213396458,74,0.46070051193237305
195,-93.70081616101044,-119.73957306163511,45.50432586669922,0.6754389362969666,113,0.6969809532165527
196,-52.29113109557815,-118.78055372314279,1.3928712606430054,0.6740880584243727,111,0.6448891162872314
197,-18.62319536501785,-116.53611217977682,1.3553823232650757,0.6727398823075239,116,0.689446210861206
198,-2.0835987233755304,-115.44134772876635,1.109646201133728,0.6713944025429088,153,0.8955080509185791
199,-55.58437055488179,-113.74581023757922,1.0288552045822144,0.670051613737823,79,0.45774340629577637
200,-108.24674950372312,-114.18443353061257,0.740520179271698,0.6687115105103473,133,0.814389705657959
201,-138.61136941648562,-113.42964779281216,0.625157356262207,0.6673740874893266,128,0.7659733295440674
202,9.166465168584025,-111.12076131453274,0.7365471124649048,0.6660393393143479,134,0.7838127613067627
203,-89.83582791602583,-110.17274954395171,1.018485426902771,0.6647072606357192,127,0.7389218807220459
204,-96.8970415041575,-110.41850178958754,0.858720064163208,0.6633778461144477,98,0.5776195526123047
205,-37.372722731983416,-109.73886123274866,3.192887306213379,0.6620510904222189,212,1.258575439453125
206,-160.79838253393854,-109.585300142109,0.7261620163917542,0.6607269882413744,154,0.894866943359375
207,-10.225822777130887,-107.18027216974424,0.9207007884979248,0.6594055342648917,146,0.8621454238891602
208,-8.976578779757332,-106.10720668661523,0.8467562794685364,0.6580867231963619,176,1.0518324375152588
209,-118.958410404392,-106.5036729903366,5.655813694000244,0.6567705497499692,77,0.4630906581878662
210,-24.475995529205562,-105.45122340615329,0.9449280500411987,0.6554570086504692,126,0.7611575126647949
211,-51.155577902956935,-104.14515828270589,3.023491382598877,0.6541460946331682,131,0.75870680809021
212,-91.52343753900053,-103.44060059736653,4.002610206604004,0.6528378024439019,105,0.6139335632324219
213,-120.2789835962443,-103.43805226576359,0.7080320119857788,0.6515321268390141,79,0.4697072505950928
214,-15.303274037433297,-102.15083218047364,2.24922513961792,0.6502290625853361,167,1.0054986476898193
215,-99.33717056336573,-102.00962193407499,0.73861163854599,0.6489286044601654,96,0.5735247135162354
216,-71.22883781091849,-101.86951653080074,1.4866365194320679,0.6476307472512451,161,0.9744052886962891
217,-33.031914087566165,-100.76550320077837,0.9275718927383423,0.6463354857567426,117,0.6659250259399414
218,-93.42661242157504,-100.17368770419964,1.4789222478866577,0.6450428147852291,187,1.1019365787506104
219,16.35371597081921,-97.16059421262923,0.8747189044952393,0.6437527291556586,142,0.8273975849151611
220,-100.58042105197644,-96.97541229727949,0.6004176735877991,0.6424652236973473,88,0.5142402648925781
221,1.7138460690557906,-95.42065089672322,0.6582546830177307,0.6411802932499525,144,0.8535308837890625
222,-49.978373615633345,-94.45814443286561,1.8630763292312622,0.6398979326634526,82,0.46972155570983887
223,-174.53171130283903,-95.01306497945649,2.502490520477295,0.6386181367981257,228,1.352461338043213
224,-109.60953991241439,-95.20838020538558,0.9033541679382324,0.6373409005245295,109,0.6597964763641357
225,-82.34600781935117,-94.81945098168607,0.8752906322479248,0.6360662187234805,93,0.5567626953125
226,-32.72738898774709,-94.16975745816582,1.0186777114868164,0.6347940862860335,170,1.0299603939056396
227,-75.667953372725,-92.0592671186254,1.4115794897079468,0.6335244981134615,114,0.6638641357421875
228,-124.07324605040347,-91.37755862486858,0.41153743863105774,0.6322574491172346,112,0.6631898880004883
229,-80.57437682312651,-90.9300561205562,0.7424654960632324,0.6309929342190002,90,0.5134930610656738
230,-138.4827111727279,-90.6727533327796,0.8796342015266418,0.6297309483505622,142,0.8385839462280273
231,-132.76033681862543,-90.7111349616936,2.625319242477417,0.6284714864538611,101,0.607079029083252
232,-116.5422482424026,-90.50349690114756,1.4180870056152344,0.6272145434809534,119,0.7304291725158691
233,-169.64806847500165,-91.00932498910437,10.681628227233887,0.6259601143939915,94,0.5540680885314941
234,-73.58510128480629,-90.33268197623886,1.811108112335205,0.6247081941652035,126,0.74342942237854
235,-92.63257641724579,-90.30176424856856,1.154712200164795,0.6234587777768731,146,0.8564774990081787
236,-126.05562371890672,-91.67413085504796,5.131619930267334,0.6222118602213194,209,1.2951176166534424
237,-94.25034838102533,-91.44210387210363,0.7214164137840271,0.6209674365008767,136,0.7964043617248535
238,-2.5688550036948783,-90.51861037592815,0.9372363686561584,0.619725501627875,141,0.8272020816802979
239,-92.04163212555092,-90.18248043022342,1.36180579662323,0.6184860506246193,150,0.8832738399505615
240,-37.20778008513132,-89.12878409420898,21.08112907409668,0.61724907852337,116,0.6879806518554688
241,-119.3352094272935,-88.81815075201817,33.85101318359375,0.6160145803663232,90,0.5284664630889893
242,-52.30318215083973,-87.78877256176489,0.9856771230697632,0.6147825512055906,104,0.6470685005187988
243,-57.53736615795498,-87.47225130903672,0.9657184481620789,0.6135529861031793,103,0.5962765216827393
244,-60.498825845792666,-86.83082224182331,0.9476726055145264,0.612325880130973,146,0.8695864677429199
245,-9.84705715548607,-85.5788907556222,5.108803749084473,0.611101228370711,164,0.9676215648651123
246,-49.45865548504008,-84.37897931953201,0.9264606237411499,0.6098790259139696,124,0.7150568962097168
247,-116.22273498721346,-84.34417449460402,14.210235595703125,0.6086592678621416,186,1.096428394317627
248,-80.84596484614816,-84.72614555821897,52.22909927368164,0.6074419493264174,110,0.6295211315155029
249,-101.3862671431258,-84.79801632100782,1.7172294855117798,0.6062270654277645,127,0.7300231456756592
250,-66.40933791821273,-84.94760055570718,0.6927621364593506,0.6050146112969089,126,0.7290024757385254
251,-20.070551698996127,-84.06133696512735,3.695815086364746,0.6038045820743151,162,0.9545423984527588
252,-15.031686819347584,-83.19937600142798,106.32040405273438,0.6025969729101665,113,0.6773176193237305
253,-77.00811125291807,-82.77465970934152,8.64348030090332,0.6013917789643461,122,0.705291748046875
254,-20.32255285313707,-82.43372210211142,86.22834014892578,0.6001889954064175,241,1.44130277633667
255,-46.79944801083529,-82.42177140391945,2.906352996826172,0.5989886174156046,120,0.6992218494415283
256,-69.05628026895818,-82.10390750448343,0.9624655246734619,0.5977906401807734,126,0.7442014217376709
257,-57.34157530999392,-82.10275702223005,0.9176097512245178,0.5965950589004119,129,0.7374837398529053
258,-189.61509417761485,-83.29361746261542,0.8494985103607178,0.595401868782611,152,0.8733632564544678
259,-40.92658493307776,-83.54733818584998,3.073326587677002,0.5942110650450458,164,0.9532861709594727
260,-80.43191988024162,-82.58044061161307,7.582408905029297,0.5930226429149558,252,1.4945011138916016
261,-46.277048859680605,-82.33912733689269,0.7924394607543945,0.5918365976291259,139,0.7955877780914307
262,-117.93829641558399,-81.30427825645242,16.318931579589844,0.5906529244338676,167,0.9751269817352295
263,-43.58941651670935,-80.99124957669166,92.38922882080078,0.5894716185849999,139,0.7987644672393799
264,-90.62957906875634,-81.06372480992694,1.0911192893981934,0.5882926753478298,113,0.6446421146392822
265,-108.39058763983718,-80.84935028192575,1.0219860076904297,0.5871160899971342,90,0.519690752029419
266,-130.96295053586562,-81.23891989429855,13.78803825378418,0.5859418578171399,146,0.8472485542297363
267,-116.0661260197303,-81.57041799531368,0.8886939287185669,0.5847699741015057,173,1.0063364505767822
268,-53.75651863989253,-79.74766459776036,0.9058008193969727,0.5836004341533026,129,0.7427806854248047
269,-75.53883207334789,-78.7871448608678,3.2201297283172607,0.5824332332849961,112,0.6486818790435791
270,-57.66894650398436,-78.93074170714657,2.141443967819214,0.5812683668184261,98,0.5598914623260498
271,-58.28808139789767,-78.35198141752262,0.39728257060050964,0.5801058300847892,116,0.6769318580627441
272,-22.93753042265098,-77.34573043206187,0.6370432376861572,0.5789456184246197,137,0.7914421558380127
273,9.575694269944591,-77.2682981136312,0.7715612649917603,0.5777877271877704,175,1.0242559909820557
274,-157.05525622228123,-78.01624007453273,1.0679960250854492,0.5766321517333949,85,0.4927091598510742
275,-65.03793536964284,-77.7834510318478,0.6213457584381104,0.5754788874299281,182,1.0623517036437988
276,-18.816976916798566,-76.58553136188247,4.632143020629883,0.5743279296550683,120,0.6983163356781006
277,-38.75343407132769,-75.91418479111489,8.397645950317383,0.5731792737957582,134,0.7632362842559814
278,-69.12402456351192,-75.59395725529036,0.7554634213447571,0.5720329152481667,143,0.837956428527832
279,-29.21501020087949,-74.20580221666346,4.693831443786621,0.5708888494176704,104,0.6055266857147217
280,-24.554463787250782,-73.30724882115986,0.9728285670280457,0.569747071718835,107,0.6487619876861572
281,-39.73010718964437,-72.67977609287593,46.8746223449707,0.5686075775753973,165,1.000624418258667
282,-110.50677055849434,-72.71366613234487,0.9435603022575378,0.5674703624202465,76,0.435086727142334
283,-111.63393075074703,-73.45912797832828,0.6083801984786987,0.5663354216954061,78,0.4432187080383301
284,-105.83468299098766,-73.55244594881647,1.0370826721191406,0.5652027508520152,133,0.7710287570953369
285,20.446224547626258,-72.34211696967411,2.0775420665740967,0.5640723453503111,382,2.3810744285583496
286,-51.60764041255443,-72.19597055084454,0.7693256139755249,0.5629442006596105,153,0.8896541595458984
287,34.148075515766095,-71.61603701926305,0.8764390349388123,0.5618183122582913,171,1.0757451057434082
288,-180.25417648650063,-72.66044448346717,0.8258194923400879,0.5606946756337747,135,0.8064510822296143
289,-17.05732853226793,-71.30683055418456,11.977877616882324,0.5595732862825071,125,0.7362315654754639
290,-63.33956375272506,-71.01487982096522,1.642743468284607,0.5584541397099421,88,0.5405786037445068
291,-18.10359345474815,-70.2757444545294,0.7753064632415771,0.5573372314305222,117,0.6736202239990234
292,-33.92294123661421,-69.81224945224447,1.3692389726638794,0.5562225569676611,116,0.6671724319458008
293,-71.32384208316392,-69.83526703484112,0.9715256094932556,0.5551101118537257,109,0.6265835762023926
294,-89.70476141401139,-69.54496860485577,0.6100668907165527,0.5539998916300183,121,0.7030107975006104
295,-40.422046920474045,-69.0121809124504,0.827458918094635,0.5528918918467582,216,1.2952063083648682
296,-33.71603796764795,-68.8264299811711,0.7206279635429382,0.5517861080630647,91,0.5150892734527588
