Episode,Total Reward,Mean Reward,Train Loss,Epsilon,Actions,Training Time
78,-119.06066824289097,-1.0,0.5649363994598389,0.25611441127219986,549,4.4261696338653564
79,-89.01420030849607,-1.0,0.7554669380187988,0.25560218244965544,936,7.9278106689453125
80,-114.49648089402665,-1.0,2.384960889816284,0.2550909780847561,184,1.395270586013794
81,-145.2721903400278,-1.0,0.41361135244369507,0.2545807961285866,220,1.7014520168304443
82,-180.90474369293443,-1.0,0.9030840992927551,0.2540716345363294,384,3.0707924365997314
83,17.095420880972085,-1.0,15.836655616760254,0.25356349126725675,1000,9.223347187042236
84,-132.8909892263724,-1.0,0.5469685196876526,0.2530563642847222,198,1.5558421611785889
85,-124.16842917267044,-1.0,0.9357753396034241,0.2525502515561528,186,1.577782154083252
86,-61.607504746663736,-1.0,0.48134124279022217,0.2520451510530405,1000,9.793823003768921
87,-128.16958648940394,-1.0,125.16207885742188,0.2515410607509344,211,1.5757882595062256
88,-122.1938216638292,-1.0,0.8528311848640442,0.25103797862943256,443,3.4787023067474365
89,-166.6179260232172,-1.0,2.4072787761688232,0.2505359026721737,196,1.5229294300079346
90,-170.06942646111366,-1.0,0.8914536833763123,0.2500348308668293,379,3.5096187591552734
91,-160.19185397839038,-1.0,5.134140491485596,0.24953476120509566,685,5.7037553787231445
92,-279.83928431091556,-1.0,0.5338066816329956,0.24903569168268547,289,2.3088290691375732
93,-131.18014987082069,-1.0,0.8775790333747864,0.24853762029932008,182,1.560828447341919
94,-133.04760921440027,-1.0,0.516619861125946,0.24804054505872145,352,2.860356092453003
95,-175.14239413463815,-1.0,0.7354158163070679,0.247544463968604,455,3.6582210063934326
96,-77.76123859656435,-1.0,54.157047271728516,0.2470493750406668,153,1.1997933387756348
97,-138.62918062254516,-1.0,0.5775527954101562,0.24655527629058546,247,2.1442689895629883
98,-134.79359459812292,-1.0,0.9519463181495667,0.2460621657380043,428,3.4198577404022217
99,-133.77685969963534,-164.29147674210253,1.3859868049621582,0.2455700414065283,290,2.2529778480529785
100,-118.03797502503049,-163.8547524395187,0.7755735516548157,0.24507890132371524,192,1.4600975513458252
101,-119.310789488877,-161.75916675869664,1.069909930229187,0.2445887435210678,267,2.1761837005615234
102,-177.7633201002301,-159.1770365109352,1.044249415397644,0.24409956603402566,300,2.3626856803894043
103,-139.78268504673593,-157.2334667277704,0.9205470085144043,0.24361136690195762,311,2.449451208114624
104,-119.25512909111916,-156.20197522123598,0.7617939710617065,0.2431241441681537,193,1.8192579746246338
105,-108.38656293323629,-154.7837729673812,0.8687838912010193,0.2426378958798174,320,2.553170919418335
106,-237.89886810433947,-154.77040109556197,2.0818662643432617,0.24215262008805777,807,7.20374608039856
107,-164.14379449842338,-153.4696424706328,0.9934935569763184,0.24166831484788165,1000,8.597020387649536
108,-116.72189279550523,-152.16285845120322,0.8709399700164795,0.24118497821818588,1000,9.290168762207031
109,-97.13202885103158,-151.47925662781165,73.57038116455078,0.2407026082617495,1000,9.326072692871094
110,-71.79570361460175,-150.17306036318777,0.6151257157325745,0.24022120304522598,1000,9.040834665298462
111,-41.347219082257936,-148.73261640331816,0.9564326405525208,0.23974076063913552,1000,10.679454565048218
112,-81.48863662954157,-147.84232382064553,0.7243898510932922,0.23926127911785725,1000,10.194750785827637
113,-130.136466874173,-146.67463836317134,47.32548904418945,0.23878275655962153,1000,8.708722591400146
114,-50.44216206227384,-142.3313017063541,314.6353759765625,0.23830519104650227,1000,8.553139448165894
115,-289.92767418951564,-144.2903091188885,0.5642260313034058,0.23782858066440926,932,8.252941370010376
116,-75.3857181197526,-142.9433317796694,0.6240057945251465,0.23735292350308043,1000,9.44575309753418
117,-203.47092312514272,-145.0405934585716,0.7419938445091248,0.23687821765607428,277,2.885288715362549
118,-28.65226764766548,-141.96591665327813,0.5526599884033203,0.23640446122076214,1000,11.632906913757324
119,-17.605517759086275,-139.5193946035143,1.863694429397583,0.2359316522983206,1000,10.09800910949707
120,-85.47582279857657,-139.51024700512076,0.8855478763580322,0.23545978899372397,1000,8.576077461242676
121,-18.624915690800027,-137.16989053767458,0.6972973942756653,0.23498886941573652,1000,9.6282639503479
122,-4.56971080012679,-135.90186216637613,0.5202528834342957,0.23451889167690504,1000,9.079731941223145
123,-39.35567855517087,-135.52318930439736,0.5871624946594238,0.23404985389355124,1000,9.296152353286743
124,-31.087223862126667,-133.23326727648558,0.720847487449646,0.23358175418576413,1000,9.192430019378662
125,-42.382453719196754,-130.7762327277111,1.7838470935821533,0.2331145906773926,1000,9.244899034500122
126,-26.095972706004435,-130.86985843904225,2.5546417236328125,0.23264836149603782,1000,9.163508176803589
127,-42.02958576398516,-128.81741462157518,1.2948620319366455,0.23218306477304573,1000,9.206392526626587
128,-44.20514523023262,-128.195182265362,0.33825233578681946,0.23171869864349964,1000,8.94209885597229
129,-96.87055672113848,-127.39219686677323,5.1191840171813965,0.23125526124621265,1000,9.51456880569458
130,-91.27159508377657,-127.03634718320835,1.1001839637756348,0.2307927507237202,1000,9.268227338790894
131,-44.15271154944275,-125.20695603351376,2.6548099517822266,0.23033116522227276,1000,8.79848313331604
132,-168.57484750118508,-124.19177723705577,0.5205413103103638,0.22987050289182823,1000,9.167495965957642
133,-47.31965343604697,-121.85475324403934,23.423551559448242,0.22941076188604456,1000,8.501277208328247
134,-38.57990872485969,-119.97855962314004,0.48721420764923096,0.22895194036227248,1000,8.324750900268555
135,-46.8247713865771,-118.80030896216184,0.45235395431518555,0.22849403648154792,1000,8.46736764907837
136,-7.192805995115257,-116.75202998390638,4.032668590545654,0.22803704840858482,1000,9.874605178833008
137,-85.05317453024938,-115.76750155673523,0.3003483712673187,0.22758097431176766,1000,9.57839822769165
138,-21.41995734297255,-113.45804295740507,11.252222061157227,0.22712581236314414,1000,10.252596139907837
139,-40.69749170167573,-112.75766446317635,6.809253215789795,0.22667156073841785,1000,8.840370416641235
140,-5.684906127222303,-110.80004725179329,0.4469642639160156,0.22621821761694103,1000,9.144558429718018
141,-94.72414181693401,-112.4388416929711,0.3275710642337799,0.22576578118170715,1000,8.623949766159058
142,-16.952294275711154,-111.5619336816648,1.7275980710983276,0.22531424961934374,1000,9.76789116859436
143,-55.300397642437716,-111.22830124668305,0.37265345454216003,0.22486362112010505,1000,8.887246370315552
144,-56.50981571045004,-110.90331249946921,0.39825743436813354,0.22441389387786484,1000,8.780530452728271
145,-89.36217681996023,-109.6394507679219,0.2720980942249298,0.2239650660901091,1000,10.272542715072632
146,-45.75630705376187,-108.22251449570058,1.762454867362976,0.22351713595792888,1000,9.137576341629028
147,-35.33759320789074,-107.43097989519447,0.23496916890144348,0.22307010168601302,1000,9.092696905136108
148,-69.50977461245895,-104.6799750483513,16.234024047851562,0.222623961482641,1000,8.901209592819214
149,-73.03424957426212,-101.91284360010287,362.2341003417969,0.22217871355967572,1000,8.63591718673706
150,-67.41363909069514,-102.80281953942468,0.23974326252937317,0.22173435613255638,1000,9.239304304122925
151,-185.97081865548373,-103.46762746780058,0.39334362745285034,0.22129088742029127,273,2.1023800373077393
152,-61.677250178571754,-103.18762499821743,0.46042144298553467,0.2208483056454507,1000,9.480659484863281
153,-8.091107452827874,-102.09469660939662,0.15200211107730865,0.2204066090341598,1000,10.13291621208191
154,-119.59127337484983,-101.93856165487595,0.19848185777664185,0.21996579581609146,1000,9.135581970214844
155,-75.06794277445071,-102.73011635953179,2.1833832263946533,0.21952586422445927,414,3.487677574157715
156,-21.80606263914903,-100.10903868813017,0.7368336915969849,0.21908681249601036,1000,9.645219802856445
157,-25.303935893191394,-99.58482125841114,0.19481006264686584,0.21864863887101835,227,1.724391222000122
158,-50.920032491543566,-99.05410449883888,0.16552646458148956,0.21821134159327632,1000,8.928135633468628
159,-66.25693676970097,-97.85828106915696,2.606679916381836,0.21777491891008977,1000,8.232994318008423
160,-81.13699092728103,-95.6934405805432,0.25214388966560364,0.21733936907226958,1000,10.182464838027954
161,-35.7426039739991,-95.7796483563593,0.3377496600151062,0.21690469033412504,1000,9.696083784103394
162,-70.76308039028184,-96.76354144517386,0.26562783122062683,0.2164708809534568,1000,9.406856775283813
163,-41.72576502327897,-96.24819261532481,0.35532158613204956,0.21603793919154987,1000,9.492626905441284
164,-180.17182669681222,-96.20793436728698,0.48995357751846313,0.21560586331316678,280,2.330770254135132
165,-94.50156004643009,-94.44375971652785,0.35320478677749634,0.21517465158654045,1000,8.600014448165894
166,16.46587689203298,-93.79614435932658,0.24662502110004425,0.21474430228336736,1000,9.947410821914673
167,-42.836847779317594,-92.13919638478963,1.2939817905426025,0.21431481367880062,1000,9.036846399307251
168,-99.90804282462926,-92.59329004061846,0.5552264451980591,0.21388618405144302,1000,9.193427801132202
169,-37.3106842487756,-90.7166836526181,0.7337308526039124,0.21345841168334015,1000,9.265235662460327
170,-46.653005128584674,-90.12873354083865,0.5103102922439575,0.21303149485997347,1000,9.232323169708252
171,-53.555102504161994,-90.06840746021673,0.46374380588531494,0.21260543187025352,1000,8.68179440498352
172,-28.731377029492133,-89.1827298458891,1.1020723581314087,0.21218022100651301,1000,9.604329109191895
173,-83.49530800981871,-89.3932381979231,0.2864830195903778,0.2117558605645,1000,9.29515528678894
174,-60.498559951482775,-88.61827756525234,0.3825971484184265,0.211332348843371,1000,9.324077606201172
175,-89.03016510420912,-87.5745929518051,0.32771146297454834,0.21090968414568426,1000,9.35599160194397
176,-62.14712978603614,-87.75632272207699,4.830334663391113,0.2104878647773929,1000,8.947085857391357
177,-35.1277732921491,-86.63342631530766,0.15844380855560303,0.2100668890478381,1000,8.990967512130737
178,-60.00481449457125,-86.04286777782447,0.2620190680027008,0.2096467552697424,1000,9.382920503616333
179,-29.533907196895477,-85.44806484670846,0.7084412574768066,0.20922746175920293,1000,8.715704441070557
180,-28.686763121792843,-84.58996766898613,0.13946816325187683,0.2088090068356845,1000,9.489744663238525
181,-53.8735961586529,-83.67598172717238,0.48503801226615906,0.20839138882201313,1000,11.56010127067566
182,-61.562551349825895,-82.4825598037413,0.17917516827583313,0.2079746060443691,1000,10.183779954910278
183,-66.53173528481905,-83.3188313653992,0.25248706340789795,0.20755865683228036,1000,9.654195785522461
184,-27.753684130384308,-82.26745831443932,4.597831726074219,0.2071435395186158,1000,10.671475172042847
185,-116.55940404223003,-82.1913680631349,0.25106391310691833,0.20672925243957857,287,3.3709895610809326
186,-25.63908815642958,-81.83168389723257,0.20472998917102814,0.20631579393469943,272,2.7326958179473877
187,34.73809060918086,-80.20260712624672,0.15792754292488098,0.20590316234683004,1000,10.59567928314209
188,-30.877030425440203,-79.28943921386283,0.22514688968658447,0.2054913560221364,1000,9.072747945785522
189,-95.28312592137488,-78.5760912128444,0.1270529329776764,0.20508037331009213,1000,9.257256269454956
190,-97.02330799646333,-77.8456300281979,1.5706093311309814,0.20467021256347195,1000,11.303786277770996
191,-63.17821600604867,-76.87549364847449,0.5731052160263062,0.204260872138345,1000,11.931110143661499
192,-71.81791500653586,-74.79527995543069,0.1723451316356659,0.20385235039406832,1000,10.96269941329956
193,4.877851826521329,-73.43469993845726,0.19789531826972961,0.2034446456932802,1000,10.775906801223755
194,65.5490445241694,-71.44873340107156,0.4346677362918854,0.20303775640189364,985,8.891234636306763
195,-183.20095712634009,-71.52931903098857,0.14236143231391907,0.20263168088908987,712,5.8673176765441895
196,-270.21665628148446,-73.45387320783779,0.20008790493011475,0.20222641752731169,945,8.860318183898926
197,48.61333228809341,-71.5814480787314,0.30694764852523804,0.20182196469225705,1000,8.859319925308228
198,-25.454935438854818,-70.48806148713872,1.9435838460922241,0.20141832076287253,1000,9.735976934432983
199,-21.254702432175726,-69.36283991446412,0.37365803122520447,0.2010154841213468,1000,8.8443603515625
200,-31.025660904530476,-68.49271677325912,0.4814680218696594,0.20061345315310408,1000,8.747618913650513
201,-93.7965606848277,-68.23757448521862,0.28114819526672363,0.20021222624679788,1000,8.734653234481812
202,-9.522888011895164,-66.55517016433528,31.6030216217041,0.19981180179430427,1000,8.910184383392334
203,-138.864664014453,-66.54598995401244,0.17813046276569366,0.19941217819071566,584,4.974703788757324
204,-27.060354801232982,-65.62404221111359,0.2689995765686035,0.19901335383433422,1000,8.962046146392822
205,-50.43807807352262,-65.04455736251644,0.6222026944160461,0.19861532712666555,499,4.244654893875122
206,-83.73372697653852,-63.502905951238446,1.0458171367645264,0.1982180964724122,414,5.30681586265564
207,-41.80435446992765,-62.27951155095349,3.4442224502563477,0.19782166027946738,1000,11.32971715927124
208,-94.78598033430174,-62.060152426341446,0.1935575306415558,0.19742601695890843,674,6.868640184402466
209,-50.289420740387,-61.591726345235,0.21394380927085876,0.19703116492499062,1000,9.11264157295227
210,18.18976037799373,-60.69187170530905,1.6868609189987183,0.19663710259514064,1000,9.068760395050049
211,-97.67168854989184,-61.25511639998538,0.28288426995277405,0.19624382838995036,1000,9.125608682632446
212,-68.10582025697519,-61.12128823625972,0.3845726251602173,0.19585134073317045,1000,8.717697620391846
213,23.79299833160467,-59.581993584201946,6.7453203201293945,0.1954596380517041,1000,9.24828052520752
214,-65.3450565091771,-59.73102252867098,0.27431127429008484,0.1950687187756007,1000,9.197416305541992
215,-126.67803309714488,-58.09852611774727,0.17644554376602173,0.1946785813380495,379,3.4707233905792236
216,40.20464677739198,-56.942622468775824,0.24261502921581268,0.1942892241753734,1000,11.948064804077148
217,8.114073371674099,-54.82677250380766,0.13750004768371582,0.19390064572702265,1000,12.326054334640503
218,-167.86106056629632,-56.218860432993964,7.6086649894714355,0.1935128444355686,532,4.377300500869751
219,5.786498501972258,-55.984940270383376,1.004663348197937,0.19312581874669746,1000,10.071080923080444
220,75.51054594208743,-54.37507658297673,0.35890820622444153,0.19273956710920406,1000,10.775199890136719
221,23.888563596613846,-53.9499417901026,7.9853973388671875,0.19235408797498565,1000,12.535601377487183
222,-11.212691260303709,-54.01637159470437,0.5862404108047485,0.1919693797990357,1000,9.36895751953125
223,-36.68064524956649,-53.989621261648324,0.21439394354820251,0.19158544103943762,1000,10.589695930480957
224,-47.308607205823634,-54.151835095085296,0.2172449827194214,0.19120227015735874,1000,12.311094522476196
225,-67.2579087829149,-54.40058964572248,1.4658596515655518,0.19081986561704403,574,6.641247987747192
226,191.2110402600087,-52.22751951606235,0.2916160821914673,0.19043822588580994,494,5.167190074920654
227,49.5812602292341,-51.31141105613016,5.9045305252075195,0.19005734943403832,1000,14.134377002716064
228,9.956070901241201,-50.76979889481542,0.29189997911453247,0.18967723473517023,1000,11.417482852935791
229,96.78138658098428,-48.83327946179419,0.6510969996452332,0.18929788026569988,874,10.176799297332764
230,-55.82235887552669,-48.47878709971169,0.2060929834842682,0.18891928450516848,1000,11.17911958694458
231,40.990099437630846,-47.62735898984098,36.171302795410156,0.18854144593615815,191,1.658567190170288
232,-17.449348714536143,-46.116104001974485,0.103263720870018,0.18816436304428583,175,1.3912813663482666
233,-228.412880166228,-47.92703626927629,0.3091464340686798,0.18778803431819727,625,7.113985300064087
234,-6.461926667124124,-47.605856448698944,0.5499985814094543,0.18741245824956088,1000,12.503579378128052
235,-27.39787886660085,-47.411587523499186,0.30408990383148193,0.18703763333306175,1000,14.290802478790283
236,-2.4725138511819607,-47.36438460205984,0.7195830345153809,0.18666355806639562,1000,10.303460597991943
237,10.939153301640475,-46.40446132374095,7.827081203460693,0.18629023095026281,1000,9.498611688613892
238,28.132781463297825,-45.90893393567824,0.44344332814216614,0.18591765048836228,1000,9.617294549942017
239,-55.76296297733035,-46.05958864843478,0.4990885853767395,0.18554581518738555,1000,9.222350120544434
240,65.65143008490567,-45.34622528631351,0.2852458357810974,0.18517472355701078,1000,9.136578798294067
241,81.33575463011394,-43.58562632184303,6.229185581207275,0.18480437410989675,1000,9.353997945785522
242,23.610849344558037,-43.17999488564033,0.6658466458320618,0.18443476536167697,1000,10.70039963722229
243,43.53456929656687,-42.19164521625029,0.34130769968032837,0.18406589583095362,174,1.4591009616851807
244,-87.85322600967706,-42.50507931924256,0.350362628698349,0.18369776403929172,1000,11.853317975997925
245,31.81685910653871,-41.29328895997757,0.2394736111164093,0.18333036851121315,1000,10.787167310714722
246,-35.51237448748095,-41.190849634314766,0.5422781109809875,0.18296370777419071,1000,10.733311414718628
247,10.385189325512366,-40.73362180898074,0.17886655032634735,0.18259778035864233,1000,9.125126600265503
248,41.00182953621705,-39.62850576749398,0.4898553788661957,0.18223258479792503,1000,10.15186595916748
249,230.95163689573766,-36.58864690279399,2.175077199935913,0.1818681196283292,631,7.760258913040161
250,90.93045224636836,-35.00520598942336,0.648311197757721,0.18150438338907254,1000,11.768543243408203
251,132.92828186017104,-31.8162149842668,0.15091800689697266,0.1811413746222944,1000,9.05978536605835
252,24.75197349924523,-30.951922747488624,0.27077749371528625,0.1807790918730498,1000,10.45704960823059
253,-148.71493371497337,-32.35816101011009,0.44236937165260315,0.1804175336893037,201,2.3197999000549316
254,-1.2732983322589462,-31.174981259684174,0.7935190200805664,0.18005669862192508,1000,13.590225458145142
255,125.27520964533184,-29.17154973548635,1.7745416164398193,0.17969658522468124,1000,12.330044031143188
256,38.413357581547906,-28.569355533279378,0.15168143808841705,0.17933719205423188,1000,11.504249811172485
257,-68.59759388970443,-29.00229211324451,0.7030892968177795,0.1789785176701234,212,1.6675434112548828
258,-12.41910324779903,-28.61728282080706,0.15663734078407288,0.17862056063478315,1000,9.028867483139038
259,66.11292200528457,-27.2935842330572,0.48597946763038635,0.1782633195135136,1000,9.627267837524414
260,46.8141354276627,-26.01407296950776,0.5480291247367859,0.17790679287448657,1000,9.605326414108276
261,-52.68502670789222,-26.18349719684669,10.533985137939453,0.17755097928873761,1000,11.58403754234314
262,78.1896148061868,-24.693970244882003,0.09390012919902802,0.17719587733016015,1000,10.765226125717163
263,-16.645137290933718,-24.443163967558558,0.5978585481643677,0.17684148557549983,181,1.6027164459228516
264,171.15683907306132,-20.929877309859815,0.21317236125469208,0.17648780260434885,694,6.327089786529541
265,-28.21896069122559,-20.26705131630777,0.25719669461250305,0.17613482699914015,205,1.7543110847473145
266,45.046834796094856,-19.98124173726715,0.5747419595718384,0.17578255734514187,172,1.5628228187561035
267,163.82195644348667,-17.91465369503911,0.43732109665870667,0.17543099223045158,1000,8.319762229919434
268,147.84954330116406,-15.437077833781178,0.3830106258392334,0.17508013024599067,998,9.79282546043396
269,59.288455860501465,-14.471086432688413,0.2776540517807007,0.1747299699854987,1000,10.49326491355896
270,88.6024614356946,-13.118531767045615,0.15242202579975128,0.1743805100455277,1000,9.209385633468628
271,-17.55692408031191,-12.758549982807112,0.881080687046051,0.17403174902543667,1000,8.899214029312134
272,76.8881050410082,-11.702355162102108,0.7443090081214905,0.1736836855273858,981,8.766568183898926
273,84.09051122097738,-10.026496969794149,0.29155969619750977,0.17333631815633102,1000,9.640233516693115
274,84.72324854929742,-8.574278884786347,0.2637704908847809,0.17298964552001836,1000,8.859319925308228
275,87.17137614187625,-6.812263472325492,12.131914138793945,0.1726436662289783,972,8.076412916183472
276,-167.27021110137832,-7.863494285478915,0.2637632489204407,0.17229837889652036,857,8.26590609550476
277,149.4211835300711,-6.018004717256714,0.4704282283782959,0.1719537821387273,777,6.431808233261108
278,-92.69192688244163,-6.344875841135418,0.25058475136756897,0.17160987457444984,186,1.4172122478485107
279,115.80957979480546,-4.891440971218409,0.1955108493566513,0.17126665482530096,1000,9.031858921051025
280,166.81514408636065,-2.936421899136873,1.9666324853897095,0.17092412151565037,955,8.513245820999146
281,-96.96522211481371,-3.3673381586984816,1.3260725736618042,0.17058227327261907,488,4.1349475383758545
282,58.529274241007826,-2.1664199027901443,56.90902328491211,0.17024110872607384,1000,9.178467273712158
283,210.38770976168576,0.602774547674902,0.24722141027450562,0.1699006265086217,959,8.804466724395752
284,208.96224528616764,2.9699338418404237,1.0244834423065186,0.16956082525560445,813,7.219705104827881
285,23.288707625739324,4.368414958520114,0.07784606516361237,0.16922170360509325,1000,9.164502620697021
286,76.12438991274416,5.386049739211854,0.6878610849380493,0.16888326019788308,1000,8.638909578323364
287,40.67071444718806,5.445375977591926,0.6587807536125183,0.1685454936774873,167,1.2745928764343262
288,216.57683668718533,7.919914648718177,0.4150133430957794,0.16820840269013232,720,6.454748153686523
289,294.1286902424522,11.814032810356448,1.9329757690429688,0.16787198588475205,437,3.5016393661499023
290,162.44661647388,14.40873205505988,63.5272216796875,0.16753624191298255,704,8.133260726928711
291,236.50870505305045,17.405601265650876,0.2941054105758667,0.16720116942915658,780,8.86929440498352
292,209.70818319777612,20.220862247693994,0.5886800289154053,0.16686676709029827,831,9.64621639251709
293,157.56335338326457,21.74771726326143,0.42152139544487,0.16653303355611768,763,6.582406044006348
294,261.14483016414454,23.703675119661174,0.2198515683412552,0.16619996748900545,845,7.119969606399536
295,196.66954933473477,27.502380184271924,0.04876226931810379,0.16586756755402743,851,7.710391044616699
296,252.92681994221977,32.73381494650897,0.6954377889633179,0.16553583241891937,519,4.138937950134277
